utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-10T16:06:30.9161400Z,19.244880,1274,1,1,1,-0.250644,2.078485,-9.438691,0.205389,-0.338949,0.918112,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:30.9302380Z,19.258980,1275,1,1,1,-0.250939,2.078843,-9.438944,0.204256,-0.335744,0.919541,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:30.9442720Z,19.273010,1276,1,1,1,-0.251147,2.079145,-9.439238,0.202745,-0.333174,0.920809,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:30.9586630Z,19.287410,1277,1,1,1,-0.251354,2.079463,-9.439488,0.201517,-0.331069,0.921838,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:30.9723190Z,19.301070,1278,1,1,1,-0.251521,2.079825,-9.439743,0.200126,-0.328760,0.922966,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:30.9863390Z,19.315080,1279,1,1,1,-0.251670,2.080233,-9.439919,0.199046,-0.325676,0.924292,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0003240Z,19.329100,1280,1,1,1,-0.251755,2.080635,-9.440128,0.197810,-0.322372,0.925715,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0142000Z,19.342940,1281,1,1,1,-0.251851,2.080883,-9.440421,0.197071,-0.319046,0.927024,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0281700Z,19.356910,1282,1,1,1,-0.251898,2.081098,-9.440762,0.196293,-0.316859,0.927938,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0428520Z,19.371590,1283,1,1,1,-0.251882,2.081224,-9.441143,0.196164,-0.315483,0.928435,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0556330Z,19.384370,1284,1,1,1,-0.251834,2.081362,-9.441525,0.196171,-0.314531,0.928756,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0699640Z,19.398700,1285,1,1,1,-0.251769,2.081533,-9.441901,0.196466,-0.313444,0.929061,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0840820Z,19.412820,1286,1,1,1,-0.251690,2.081795,-9.442142,0.196879,-0.311807,0.929524,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.0974140Z,19.426150,1287,1,1,1,-0.251626,2.082083,-9.442406,0.197319,-0.309521,0.930195,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1115910Z,19.440330,1288,1,1,1,-0.251429,2.082397,-9.442606,0.197244,-0.306666,0.931156,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1256280Z,19.454370,1289,1,1,1,-0.251311,2.082670,-9.442932,0.197772,-0.304351,0.931803,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1402920Z,19.469090,1290,1,1,1,-0.251126,2.082828,-9.443254,0.198468,-0.302487,0.932262,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1533920Z,19.482130,1291,1,1,1,-0.250990,2.082983,-9.443542,0.199234,-0.301373,0.932459,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1678840Z,19.496620,1292,1,1,1,-0.250821,2.083123,-9.443838,0.199787,-0.300438,0.932643,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1819430Z,19.510690,1293,1,1,1,-0.250673,2.083288,-9.444042,0.200208,-0.299604,0.932821,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.1953640Z,19.524100,1294,1,1,1,-0.250494,2.083512,-9.444209,0.200429,-0.298044,0.933273,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2098450Z,19.538580,1295,1,1,1,-0.250345,2.083763,-9.444340,0.200819,-0.295856,0.933885,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2236050Z,19.552340,1296,1,1,1,-0.250229,2.084013,-9.444535,0.201323,-0.293789,0.934429,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2378040Z,19.566540,1297,1,1,1,-0.250111,2.084163,-9.444719,0.201885,-0.291920,0.934893,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2510780Z,19.579820,1298,1,1,1,-0.250012,2.084347,-9.444920,0.202311,-0.290615,0.935208,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2662930Z,19.595040,1299,1,1,1,-0.249896,2.084476,-9.445084,0.202660,-0.289536,0.935467,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2791970Z,19.607940,1300,1,1,1,-0.249842,2.084646,-9.445241,0.203180,-0.288688,0.935616,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.2926130Z,19.621350,1301,1,1,1,-0.249741,2.084918,-9.445365,0.203601,-0.287318,0.935946,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.3087900Z,19.637530,1302,1,1,1,-0.249678,2.085162,-9.445431,0.204055,-0.285044,0.936542,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.3210720Z,19.649810,1303,1,1,1,-0.249580,2.085407,-9.445518,0.204529,-0.282597,0.937181,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.3343330Z,19.663070,1304,1,1,1,-0.249482,2.085661,-9.445582,0.205024,-0.280380,0.937738,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.3488010Z,19.677540,1305,1,1,1,-0.249408,2.085888,-9.445650,0.206100,-0.279062,0.937895,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.3639230Z,19.692660,1306,1,1,1,-0.249323,2.086068,-9.445711,0.207092,-0.277916,0.938017,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.3785280Z,19.707270,1307,1,1,1,-0.249214,2.086208,-9.445776,0.208132,-0.277277,0.937976,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4039090Z,19.732650,1308,1,1,1,-0.249049,2.086222,-9.445798,0.209520,-0.276949,0.937764,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4144230Z,19.743160,1309,1,1,1,-0.248723,2.086200,-9.445913,0.211646,-0.277188,0.937216,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4287890Z,19.757530,1310,1,1,1,-0.248626,2.086173,-9.445995,0.212252,-0.277862,0.936879,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4438480Z,19.772590,1311,1,1,1,-0.248554,2.086113,-9.446056,0.212823,-0.278892,0.936443,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4599000Z,19.788640,1312,1,1,1,-0.248528,2.086006,-9.446108,0.213760,-0.280365,0.935790,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4786220Z,19.807360,1313,1,1,1,-0.248417,2.085691,-9.446200,0.215702,-0.283762,0.934319,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.4955930Z,19.824340,1314,1,1,1,-0.248361,2.085388,-9.446218,0.216915,-0.287344,0.932942,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.5115040Z,19.840240,1315,1,1,1,-0.248297,2.084941,-9.446344,0.218566,-0.292796,0.930860,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.5321290Z,19.860870,1316,1,1,1,-0.248022,2.083322,-9.447073,0.222178,-0.304532,0.926228,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.5520280Z,19.880770,1317,1,1,1,-0.248097,2.082621,-9.447500,0.224525,-0.312793,0.922903,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.5654980Z,19.894240,1318,1,1,1,-0.248080,2.082300,-9.447659,0.225947,-0.318386,0.920640,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.5878490Z,19.916590,1319,1,1,1,-0.248135,2.082297,-9.447638,0.229342,-0.323056,0.918170,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.6058430Z,19.934580,1320,1,1,1,-0.247935,2.082420,-9.447434,0.231206,-0.320507,0.918596,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.6206270Z,19.949370,1321,1,1,1,-0.247851,2.081879,-9.447658,0.233285,-0.320189,0.918181,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.6627400Z,19.991480,1322,1,1,1,-0.247854,2.081624,-9.447937,0.236628,-0.323188,0.916273,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.6692130Z,19.997950,1323,1,1,1,-0.247846,2.081467,-9.448177,0.239471,-0.324702,0.914999,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.6939710Z,20.022710,1324,1,1,1,-0.247853,2.081451,-9.448369,0.242368,-0.325509,0.913948,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.7196590Z,20.048400,1325,1,1,1,-0.247823,2.081281,-9.448577,0.244759,-0.328351,0.912293,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.7385830Z,20.067330,1326,1,1,1,-0.247819,2.080800,-9.448853,0.246644,-0.333945,0.909751,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.7614960Z,20.090240,1327,1,1,1,-0.247835,2.080224,-9.449066,0.247632,-0.339304,0.907498,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.7828440Z,20.111590,1328,1,1,1,-0.248036,2.078904,-9.449526,0.247505,-0.348311,0.904113,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.8041510Z,20.132890,1329,1,1,1,-0.248342,2.078522,-9.449483,0.245713,-0.353293,0.902668,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.8247560Z,20.153500,1330,1,1,1,-0.248393,2.078399,-9.449316,0.243820,-0.355131,0.902460,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.8452190Z,20.173960,1331,1,1,1,-0.248821,2.078333,-9.449259,0.240266,-0.356633,0.902821,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.8649980Z,20.193740,1332,1,1,1,-0.248975,2.078126,-9.449302,0.234893,-0.352245,0.905952,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.8842520Z,20.212990,1333,1,1,1,-0.249418,2.078842,-9.448853,0.228390,-0.344523,0.910572,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.9068800Z,20.235630,1334,1,1,1,-0.250236,2.081011,-9.448029,0.218919,-0.333480,0.916987,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.9246340Z,20.253370,1335,1,1,1,-0.250404,2.081355,-9.448158,0.214721,-0.329139,0.919545,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.9433910Z,20.272130,1336,1,1,1,-0.250655,2.081348,-9.448592,0.211847,-0.327001,0.920973,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.9622480Z,20.290990,1337,1,1,1,-0.250911,2.081432,-9.449177,0.206337,-0.326203,0.922506,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:31.9812780Z,20.310020,1338,1,1,1,-0.250921,2.081223,-9.449576,0.204984,-0.329235,0.921730,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.0044430Z,20.333180,1339,1,1,1,-0.251009,2.080754,-9.450243,0.201680,-0.334540,0.920548,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.0235690Z,20.352310,1340,1,1,1,-0.250990,2.080361,-9.450521,0.200133,-0.339192,0.919182,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.0424460Z,20.371190,1341,1,1,1,-0.251053,2.080229,-9.450697,0.198480,-0.341409,0.918720,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.0616060Z,20.390350,1342,1,1,1,-0.251184,2.080445,-9.450726,0.194302,-0.341192,0.919693,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.0812020Z,20.409940,1343,1,1,1,-0.251270,2.080584,-9.450808,0.192994,-0.335654,0.922003,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.1023860Z,20.431130,1344,1,1,1,-0.251366,2.081402,-9.450451,0.190811,-0.328756,0.924938,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.1243190Z,20.453060,1345,1,1,1,-0.251429,2.081813,-9.450336,0.189833,-0.325284,0.926366,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.1449630Z,20.473700,1346,1,1,1,-0.251628,2.084222,-9.449853,0.186699,-0.311162,0.931838,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.1678450Z,20.496580,1347,1,1,1,-0.251877,2.086370,-9.448968,0.185853,-0.291946,0.938204,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.1895380Z,20.518280,1348,1,1,1,-0.252193,2.088882,-9.448563,0.184242,-0.265593,0.946317,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.2153450Z,20.544080,1349,1,1,1,-0.252584,2.091596,-9.448497,0.182488,-0.239723,0.953536,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.2432100Z,20.571950,1350,1,1,1,-0.253197,2.095229,-9.448092,0.180224,-0.206473,0.961711,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.2663350Z,20.595070,1351,1,1,1,-0.253551,2.096036,-9.448608,0.179535,-0.195850,0.964059,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.2912410Z,20.619980,1352,1,1,1,-0.254163,2.097649,-9.449387,0.177448,-0.180645,0.967409,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.3153000Z,20.644040,1353,1,1,1,-0.254933,2.099762,-9.450052,0.173817,-0.165481,0.970775,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.3424740Z,20.671210,1354,1,1,1,-0.255784,2.101867,-9.450533,0.169302,-0.148231,0.974353,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.3693530Z,20.698100,1355,1,1,1,-0.256415,2.102593,-9.451710,0.165952,-0.138989,0.976290,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.3966080Z,20.725350,1356,1,1,1,-0.256767,2.103619,-9.452717,0.164367,-0.132812,0.977417,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.4242180Z,20.752960,1357,1,1,1,-0.257078,2.104942,-9.453398,0.163440,-0.122378,0.978934,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.4508030Z,20.779540,1358,1,1,1,-0.257287,2.105732,-9.454355,0.164082,-0.114508,0.979778,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.4807330Z,20.809470,1359,1,1,1,-0.257288,2.105791,-9.455297,0.166164,-0.112374,0.979674,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.5092350Z,20.837970,1360,1,1,1,-0.257165,2.105910,-9.456120,0.169137,-0.113232,0.979067,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.5351220Z,20.863860,1361,1,1,1,-0.257014,2.105786,-9.456786,0.172923,-0.114704,0.978233,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.5627590Z,20.891500,1362,1,1,1,-0.256780,2.105450,-9.457445,0.175631,-0.118035,0.977354,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.5913580Z,20.920100,1363,1,1,1,-0.256666,2.106162,-9.457769,0.176730,-0.115166,0.977499,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.6205650Z,20.949300,1364,1,1,1,-0.256509,2.107683,-9.457962,0.176374,-0.102362,0.978986,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.6466540Z,20.975390,1365,1,1,1,-0.256365,2.108035,-9.458626,0.176751,-0.094772,0.979682,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.6748220Z,21.003560,1366,1,1,1,-0.256235,2.108606,-9.459253,0.177113,-0.091562,0.979922,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.7028820Z,21.031620,1367,1,1,1,-0.256096,2.109919,-9.459505,0.175538,-0.083718,0.980907,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.7309390Z,21.059680,1368,1,1,1,-0.256083,2.111124,-9.459908,0.173880,-0.072353,0.982105,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.7625140Z,21.091250,1369,1,1,1,-0.256092,2.112058,-9.460513,0.173813,-0.065162,0.982621,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.7853800Z,21.114120,1370,1,1,1,-0.256096,2.113402,-9.460945,0.173270,-0.054584,0.983361,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.8161950Z,21.144930,1371,1,1,1,-0.256245,2.114172,-9.461554,0.171522,-0.043849,0.984204,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.8437110Z,21.172450,1372,1,1,1,-0.256412,2.114668,-9.462198,0.170053,-0.038514,0.984682,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.8722070Z,21.200950,1373,1,1,1,-0.256596,2.114987,-9.462805,0.170078,-0.036175,0.984766,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.8984470Z,21.227180,1374,1,1,1,-0.256740,2.115544,-9.463127,0.170835,-0.032429,0.984766,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.9274110Z,21.256150,1375,1,1,1,-0.257004,2.116026,-9.463560,0.170611,-0.027760,0.984947,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.9551890Z,21.283940,1376,1,1,1,-0.257281,2.116289,-9.464128,0.170708,-0.024994,0.985005,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:32.9862790Z,21.315020,1377,1,1,1,-0.257555,2.116543,-9.464670,0.171760,-0.022856,0.984874,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.0112550Z,21.339990,1378,1,1,1,-0.257765,2.116742,-9.465115,0.172978,-0.020700,0.984708,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.0381170Z,21.366860,1379,1,1,1,-0.258101,2.116957,-9.465562,0.173889,-0.019024,0.984582,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.0663230Z,21.395060,1380,1,1,1,-0.258537,2.117454,-9.465965,0.173601,-0.015940,0.984687,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.0949770Z,21.423720,1381,1,1,1,-0.258953,2.118348,-9.466095,0.173259,-0.008618,0.984839,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.1233210Z,21.452060,1382,1,1,1,-0.259364,2.118896,-9.466429,0.173433,-0.002158,0.984843,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.1509430Z,21.479680,1383,1,1,1,-0.260004,2.119505,-9.466808,0.172217,0.002979,0.985055,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.1798900Z,21.508630,1384,1,1,1,-0.260748,2.120466,-9.467004,0.168998,0.010429,0.985561,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.2085600Z,21.537300,1385,1,1,1,-0.261480,2.121612,-9.467194,0.164867,0.020036,0.986112,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.2354110Z,21.564150,1386,1,1,1,-0.262342,2.122543,-9.467340,0.159027,0.030676,0.986798,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.2619870Z,21.590730,1387,1,1,1,-0.263212,2.123312,-9.467560,0.152151,0.039480,0.987569,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.2902010Z,21.618940,1388,1,1,1,-0.263769,2.124104,-9.467796,0.146122,0.046742,0.988162,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.3163100Z,21.645050,1389,1,1,1,-0.264217,2.124722,-9.468023,0.141090,0.052672,0.988595,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.3440890Z,21.672830,1390,1,1,1,-0.264769,2.125133,-9.468380,0.136480,0.056577,0.989026,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.3751520Z,21.703890,1391,1,1,1,-0.265346,2.125653,-9.468702,0.131281,0.061374,0.989444,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.4001550Z,21.728890,1392,1,1,1,-0.265899,2.125710,-9.469136,0.126129,0.063787,0.989961,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.4281160Z,21.756860,1393,1,1,1,-0.266551,2.125845,-9.469498,0.120379,0.063841,0.990673,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.4550410Z,21.783780,1394,1,1,1,-0.267204,2.125965,-9.469790,0.114898,0.063928,0.991318,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.4856750Z,21.814410,1395,1,1,1,-0.267778,2.126059,-9.470154,0.109912,0.064870,0.991822,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.5011380Z,21.829880,1396,1,1,1,-0.267938,2.126207,-9.470301,0.107082,0.066146,0.992048,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.5253800Z,21.854130,1397,1,1,1,-0.268478,2.126454,-9.470627,0.102526,0.069349,0.992310,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.5452290Z,21.873970,1398,1,1,1,-0.268777,2.127023,-9.470697,0.100566,0.073643,0.992201,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.5671760Z,21.895910,1399,1,1,1,-0.269344,2.128196,-9.470863,0.095778,0.085806,0.991698,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.5846890Z,21.913430,1400,1,1,1,-0.269610,2.128904,-9.471081,0.093561,0.093851,0.991180,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.6114940Z,21.940230,1401,1,1,1,-0.269991,2.131437,-9.471600,0.090476,0.116383,0.989075,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.6262460Z,21.954980,1402,1,1,1,-0.269985,2.134180,-9.471540,0.089045,0.136478,0.986633,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.6532540Z,21.981990,1403,1,1,1,-0.270282,2.137063,-9.472630,0.087205,0.170938,0.981415,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.6801470Z,22.008890,1404,1,1,1,-0.270672,2.138745,-9.474215,0.088027,0.192980,0.977246,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.7065610Z,22.035300,1405,1,1,1,-0.270780,2.140024,-9.475718,0.089244,0.203712,0.974955,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.7337670Z,22.062510,1406,1,1,1,-0.270929,2.141146,-9.477154,0.091681,0.213601,0.972609,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.7511710Z,22.079910,1407,1,1,1,-0.270940,2.141919,-9.477797,0.093200,0.218345,0.971411,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.7797120Z,22.108450,1408,1,1,1,-0.270961,2.143677,-9.479210,0.095891,0.233771,0.967552,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.7928010Z,22.121540,1409,1,1,1,-0.270917,2.144535,-9.479948,0.096559,0.243132,0.965175,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.8189890Z,22.147730,1410,1,1,1,-0.271090,2.145722,-9.481565,0.098848,0.257190,0.961292,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.8339390Z,22.162680,1411,1,1,1,-0.271107,2.146260,-9.482363,0.100658,0.262321,0.959717,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.8630360Z,22.191770,1412,1,1,1,-0.271078,2.147846,-9.483774,0.104412,0.276524,0.955318,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.8785700Z,22.207310,1413,1,1,1,-0.271040,2.148537,-9.484482,0.105708,0.283737,0.953058,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.9022510Z,22.230990,1414,1,1,1,-0.271007,2.149146,-9.485778,0.108860,0.293915,0.949612,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.9182210Z,22.246960,1415,1,1,1,-0.270962,2.149380,-9.486395,0.110186,0.295923,0.948836,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.9338180Z,22.262560,1416,1,1,1,-0.270982,2.149597,-9.487030,0.111732,0.297762,0.948079,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.9578890Z,22.286630,1417,1,1,1,-0.270948,2.150121,-9.488225,0.115074,0.301493,0.946499,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:33.9748220Z,22.303560,1418,1,1,1,-0.270959,2.150198,-9.488757,0.116788,0.302753,0.945886,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.0001260Z,22.328870,1419,1,1,1,-0.270936,2.150124,-9.489758,0.120219,0.302898,0.945410,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.0157490Z,22.344490,1420,1,1,1,-0.270898,2.149961,-9.490149,0.122262,0.300771,0.945827,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.0422150Z,22.370960,1421,1,1,1,-0.270765,2.149412,-9.490795,0.126200,0.296395,0.946691,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.0595520Z,22.388290,1422,1,1,1,-0.270645,2.148924,-9.490967,0.128678,0.292327,0.947622,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.0825270Z,22.411270,1423,1,1,1,-0.270309,2.147429,-9.491190,0.134005,0.282314,0.949917,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.1111530Z,22.439890,1424,1,1,1,-0.269700,2.145007,-9.491137,0.141656,0.261096,0.954863,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.1285790Z,22.457320,1425,1,1,1,-0.269361,2.143375,-9.490915,0.145998,0.244139,0.958687,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.1523240Z,22.481060,1426,1,1,1,-0.268613,2.140078,-9.490513,0.154209,0.208260,0.965840,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:34.1696290Z,22.498370,1427,1,1,1,-0.268137,2.138171,-9.490072,0.158624,0.185767,0.969706,,-1.000000,0.000000,0.000000,0.000000
