utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:46:40.2697120Z,22.663170,1505,1,1,1,0.035310,1.287025,0.381846,0.520493,-0.335348,0.785257,Chicken_001,9.142628,4.771225,-1.807930,7.563651
2026-04-17T18:46:40.2832030Z,22.676660,1506,1,1,1,0.035310,1.287025,0.381846,0.520494,-0.335348,0.785257,Chicken_001,9.145805,4.795641,-1.780006,7.563651
2026-04-17T18:46:40.2976790Z,22.691130,1507,1,1,1,0.035196,1.286924,0.381998,0.519673,-0.338667,0.784375,Chicken_001,9.145805,4.795643,-1.780005,7.563651
2026-04-17T18:46:40.3110990Z,22.704550,1508,1,1,1,0.035196,1.286923,0.381998,0.519673,-0.338667,0.784375,Chicken_001,9.155893,4.793270,-1.813879,7.563651
2026-04-17T18:46:40.3252320Z,22.718690,1509,1,1,1,0.035196,1.286923,0.381998,0.519673,-0.338667,0.784375,Chicken_001,9.155891,4.793269,-1.813878,7.563651
2026-04-17T18:46:40.3393900Z,22.732850,1510,1,1,1,0.035125,1.286853,0.382179,0.519457,-0.338373,0.784645,Chicken_001,9.155892,4.793269,-1.813878,7.563651
2026-04-17T18:46:40.3534710Z,22.746930,1511,1,1,1,0.035125,1.286853,0.382179,0.519457,-0.338373,0.784645,Chicken_001,9.152511,4.789463,-1.810110,7.563651
2026-04-17T18:46:40.3672080Z,22.760660,1512,1,1,1,0.035096,1.286802,0.382372,0.515700,-0.345264,0.784122,Chicken_001,9.152509,4.789462,-1.810109,7.563651
2026-04-17T18:46:40.3810100Z,22.774470,1513,1,1,1,0.035096,1.286802,0.382372,0.515700,-0.345264,0.784122,Chicken_001,9.158373,4.758067,-1.875253,7.563651
2026-04-17T18:46:40.3951930Z,22.788650,1514,1,1,1,0.035095,1.286772,0.382504,0.516285,-0.344007,0.784289,Chicken_001,9.158374,4.758068,-1.875253,7.563651
2026-04-17T18:46:40.4089700Z,22.802430,1515,1,1,1,0.035095,1.286771,0.382504,0.516285,-0.344007,0.784289,Chicken_001,9.156249,4.762326,-1.863041,7.563651
2026-04-17T18:46:40.4235910Z,22.817050,1516,1,1,1,0.035095,1.286772,0.382503,0.516285,-0.344007,0.784289,Chicken_001,9.156248,4.762325,-1.863040,7.563651
2026-04-17T18:46:40.4369120Z,22.830370,1517,1,1,1,0.035100,1.286754,0.382633,0.518857,-0.343932,0.782623,Chicken_001,9.156249,4.762326,-1.863041,7.563651
2026-04-17T18:46:40.4521220Z,22.845580,1518,1,1,1,0.035100,1.286754,0.382633,0.518857,-0.343932,0.782623,Chicken_001,9.175575,4.795909,-1.869016,7.563651
2026-04-17T18:46:40.4642350Z,22.857690,1519,1,1,1,0.035122,1.286719,0.382802,0.519344,-0.342403,0.782970,Chicken_001,9.175575,4.795909,-1.869016,7.563651
2026-04-17T18:46:40.4784070Z,22.871860,1520,1,1,1,0.035122,1.286718,0.382802,0.519344,-0.342403,0.782970,Chicken_001,9.171293,4.798174,-1.853562,7.563651
2026-04-17T18:46:40.4927460Z,22.886200,1521,1,1,1,0.035122,1.286718,0.382802,0.519344,-0.342403,0.782970,Chicken_001,9.171292,4.798173,-1.853562,7.563651
2026-04-17T18:46:40.5059110Z,22.899370,1522,1,1,1,0.035086,1.286659,0.382967,0.519892,-0.338581,0.784268,Chicken_001,9.171294,4.798175,-1.853564,7.563651
2026-04-17T18:46:40.5206100Z,22.914070,1523,1,1,1,0.035086,1.286659,0.382967,0.519892,-0.338581,0.784268,Chicken_001,9.155910,4.795167,-1.813353,7.563651
2026-04-17T18:46:40.5341980Z,22.927660,1524,1,1,1,0.034967,1.286609,0.383088,0.519876,-0.338854,0.784160,Chicken_001,9.155910,4.795168,-1.813354,7.563651
2026-04-17T18:46:40.5478510Z,22.941310,1525,1,1,1,0.034967,1.286609,0.383088,0.519876,-0.338854,0.784160,Chicken_001,9.157010,4.795475,-1.816278,7.563651
2026-04-17T18:46:40.5621080Z,22.955560,1526,1,1,1,0.034967,1.286609,0.383088,0.519876,-0.338854,0.784160,Chicken_001,9.157009,4.795474,-1.816277,7.563651
2026-04-17T18:46:40.5758860Z,22.969340,1527,1,1,1,0.034811,1.286579,0.383204,0.523654,-0.337798,0.782099,Chicken_001,9.157009,4.795475,-1.816277,7.563651
2026-04-17T18:46:40.5906120Z,22.984070,1528,1,1,1,0.034811,1.286579,0.383204,0.523654,-0.337798,0.782099,Chicken_001,9.180995,4.842479,-1.814742,7.563651
2026-04-17T18:46:40.6037040Z,22.997160,1529,1,1,1,0.034708,1.286516,0.383358,0.518184,-0.338064,0.785620,Chicken_001,9.180996,4.842480,-1.814742,7.563651
2026-04-17T18:46:40.6177630Z,23.011220,1530,1,1,1,0.034708,1.286516,0.383358,0.518184,-0.338064,0.785620,Chicken_001,9.139652,4.770728,-1.803269,7.563651
2026-04-17T18:46:40.6318770Z,23.025330,1531,1,1,1,0.034636,1.286441,0.383514,0.516795,-0.340799,0.785353,Chicken_001,9.139654,4.770729,-1.803271,7.563651
2026-04-17T18:46:40.6452980Z,23.038750,1532,1,1,1,0.034636,1.286441,0.383514,0.516795,-0.340799,0.785353,Chicken_001,9.142560,4.759466,-1.829329,7.563651
2026-04-17T18:46:40.6597600Z,23.053220,1533,1,1,1,0.034637,1.286441,0.383514,0.516795,-0.340799,0.785353,Chicken_001,9.142560,4.759467,-1.829330,7.563651
2026-04-17T18:46:40.6734720Z,23.066930,1534,1,1,1,0.034568,1.286372,0.383589,0.510579,-0.339671,0.789894,Chicken_001,9.142560,4.759467,-1.829330,7.563651
2026-04-17T18:46:40.6884550Z,23.081910,1535,1,1,1,0.034568,1.286372,0.383589,0.510579,-0.339671,0.789894,Chicken_001,9.089901,4.675679,-1.801202,7.563651
2026-04-17T18:46:40.7013490Z,23.094800,1536,1,1,1,0.034593,1.286306,0.383633,0.510324,-0.339979,0.789927,Chicken_001,9.089901,4.675679,-1.801202,7.563651
2026-04-17T18:46:40.7153080Z,23.108760,1537,1,1,1,0.034593,1.286306,0.383632,0.510324,-0.339979,0.789927,Chicken_001,9.089475,4.673167,-1.803925,7.563651
2026-04-17T18:46:40.7294260Z,23.122880,1538,1,1,1,0.034742,1.286265,0.383679,0.514484,-0.337339,0.788358,Chicken_001,9.089473,4.673165,-1.803923,7.563651
2026-04-17T18:46:40.7429490Z,23.136410,1539,1,1,1,0.034742,1.286265,0.383679,0.514484,-0.337339,0.788358,Chicken_001,9.107498,4.720405,-1.786046,7.563651
2026-04-17T18:46:40.7582850Z,23.151740,1540,1,1,1,0.034742,1.286265,0.383679,0.514484,-0.337339,0.788358,Chicken_001,9.107496,4.720404,-1.786044,7.563651
2026-04-17T18:46:40.7712890Z,23.164750,1541,1,1,1,0.034950,1.286247,0.383681,0.518012,-0.334415,0.787293,Chicken_001,9.107497,4.720405,-1.786044,7.563651
2026-04-17T18:46:40.7846950Z,23.178150,1542,1,1,1,0.034950,1.286248,0.383681,0.518012,-0.334415,0.787293,Chicken_001,9.119819,4.759124,-1.763558,7.563651
2026-04-17T18:46:40.7990370Z,23.192490,1543,1,1,1,0.035136,1.286278,0.383616,0.518511,-0.335695,0.786419,Chicken_001,9.119820,4.759125,-1.763558,7.563651
2026-04-17T18:46:40.8129250Z,23.206380,1544,1,1,1,0.035136,1.286278,0.383616,0.518511,-0.335696,0.786419,Chicken_001,9.130034,4.769157,-1.778633,7.563651
2026-04-17T18:46:40.8268940Z,23.220350,1545,1,1,1,0.035136,1.286278,0.383616,0.518511,-0.335696,0.786419,Chicken_001,9.130035,4.769158,-1.778634,7.563651
2026-04-17T18:46:40.8405770Z,23.234030,1546,1,1,1,0.035325,1.286335,0.383536,0.519123,-0.335343,0.786166,Chicken_001,9.130035,4.769158,-1.778634,7.563651
2026-04-17T18:46:40.8553040Z,23.248760,1547,1,1,1,0.035325,1.286335,0.383536,0.519122,-0.335343,0.786166,Chicken_001,9.133079,4.776512,-1.776381,7.563651
2026-04-17T18:46:40.8685610Z,23.262020,1548,1,1,1,0.035542,1.286395,0.383485,0.513536,-0.340697,0.787532,Chicken_001,9.133079,4.776511,-1.776381,7.563651
2026-04-17T18:46:40.8821130Z,23.275570,1549,1,1,1,0.035542,1.286395,0.383485,0.513536,-0.340697,0.787532,Chicken_001,9.117302,4.717603,-1.819844,7.563651
2026-04-17T18:46:40.8967130Z,23.290170,1550,1,1,1,0.035725,1.286417,0.383445,0.516246,-0.341364,0.785469,Chicken_001,9.117302,4.717602,-1.819846,7.563651
2026-04-17T18:46:40.9103770Z,23.303830,1551,1,1,1,0.035725,1.286417,0.383445,0.516246,-0.341364,0.785469,Chicken_001,9.141302,4.754884,-1.834093,7.563651
2026-04-17T18:46:40.9243840Z,23.317840,1552,1,1,1,0.035725,1.286417,0.383445,0.516246,-0.341364,0.785469,Chicken_001,9.141302,4.754884,-1.834093,7.563651
2026-04-17T18:46:40.9381540Z,23.331610,1553,1,1,1,0.035837,1.286373,0.383393,0.516051,-0.342654,0.785035,Chicken_001,9.141302,4.754884,-1.834092,7.563651
2026-04-17T18:46:40.9520790Z,23.345540,1554,1,1,1,0.035837,1.286373,0.383393,0.516051,-0.342654,0.785035,Chicken_001,9.146418,4.755850,-1.847686,7.563651
2026-04-17T18:46:40.9660390Z,23.359500,1555,1,1,1,0.035856,1.286266,0.383315,0.518601,-0.342766,0.783304,Chicken_001,9.146418,4.755850,-1.847686,7.563651
2026-04-17T18:46:40.9799090Z,23.373360,1556,1,1,1,0.035856,1.286266,0.383315,0.518601,-0.342766,0.783304,Chicken_001,9.166732,4.789732,-1.855774,7.563651
2026-04-17T18:46:40.9940750Z,23.387530,1557,1,1,1,0.035924,1.286178,0.383322,0.519115,-0.341095,0.783693,Chicken_001,9.166732,4.789733,-1.855774,7.563651
2026-04-17T18:46:41.0078560Z,23.401310,1558,1,1,1,0.035924,1.286178,0.383322,0.519114,-0.341095,0.783693,Chicken_001,9.162173,4.792140,-1.838993,7.563651
2026-04-17T18:46:41.0227140Z,23.416170,1559,1,1,1,0.035924,1.286178,0.383322,0.519115,-0.341095,0.783693,Chicken_001,9.162173,4.792140,-1.838994,7.563651
2026-04-17T18:46:41.0358710Z,23.429330,1560,1,1,1,0.035981,1.286160,0.383353,0.518418,-0.339454,0.784866,Chicken_001,9.162173,4.792140,-1.838993,7.563651
2026-04-17T18:46:41.0495110Z,23.442970,1561,1,1,1,0.035981,1.286160,0.383353,0.518418,-0.339454,0.784866,Chicken_001,9.148443,4.778696,-1.819318,7.563651
2026-04-17T18:46:41.0633600Z,23.456820,1562,1,1,1,0.035953,1.286220,0.383348,0.514301,-0.333355,0.790170,Chicken_001,9.148442,4.778695,-1.819317,7.563651
2026-04-17T18:46:41.0774210Z,23.470880,1563,1,1,1,0.035953,1.286220,0.383348,0.514301,-0.333355,0.790170,Chicken_001,9.087031,4.709421,-1.742986,7.563651
2026-04-17T18:46:41.0920100Z,23.485470,1564,1,1,1,0.035953,1.286220,0.383348,0.514301,-0.333355,0.790170,Chicken_001,9.087031,4.709421,-1.742986,7.563651
2026-04-17T18:46:41.1050390Z,23.498500,1565,1,1,1,0.035899,1.286260,0.383291,0.514093,-0.337369,0.788601,Chicken_001,9.087031,4.709422,-1.742986,7.563651
2026-04-17T18:46:41.1191510Z,23.512630,1566,1,1,1,0.035899,1.286260,0.383291,0.514093,-0.337369,0.788600,Chicken_001,9.105193,4.716817,-1.785546,7.563651
2026-04-17T18:46:41.1332150Z,23.526670,1567,1,1,1,0.035877,1.286250,0.383250,0.514483,-0.337914,0.788113,Chicken_001,9.105194,4.716817,-1.785547,7.563651
2026-04-17T18:46:41.1467780Z,23.540230,1568,1,1,1,0.035877,1.286250,0.383250,0.514483,-0.337914,0.788113,Chicken_001,9.110883,4.723273,-1.792444,7.563651
2026-04-17T18:46:41.1614180Z,23.554870,1569,1,1,1,0.035877,1.286249,0.383250,0.514483,-0.337914,0.788113,Chicken_001,9.110883,4.723273,-1.792445,7.563651
2026-04-17T18:46:41.1749460Z,23.568400,1570,1,1,1,0.035863,1.286238,0.383201,0.515268,-0.345290,0.784394,Chicken_001,9.110883,4.723273,-1.792445,7.563651
2026-04-17T18:46:41.1896820Z,23.583140,1571,1,1,1,0.035863,1.286238,0.383201,0.515268,-0.345290,0.784394,Chicken_001,9.154135,4.752693,-1.874592,7.563651
2026-04-17T18:46:41.2026080Z,23.596070,1572,1,1,1,0.035834,1.286237,0.383108,0.515271,-0.345032,0.784505,Chicken_001,9.154135,4.752693,-1.874593,7.563651
2026-04-17T18:46:41.2166270Z,23.610080,1573,1,1,1,0.035834,1.286237,0.383108,0.515271,-0.345032,0.784505,Chicken_001,9.152956,4.752087,-1.871828,7.563651
2026-04-17T18:46:41.2310470Z,23.624500,1574,1,1,1,0.035765,1.286215,0.382994,0.519438,-0.344768,0.781869,Chicken_001,9.152956,4.752087,-1.871827,7.563651
2026-04-17T18:46:41.2442660Z,23.637720,1575,1,1,1,0.035765,1.286215,0.382994,0.519438,-0.344768,0.781869,Chicken_001,9.183966,4.806270,-1.880123,7.563651
2026-04-17T18:46:41.2585700Z,23.652030,1576,1,1,1,0.035765,1.286215,0.382994,0.519438,-0.344768,0.781869,Chicken_001,9.183967,4.806271,-1.880123,7.563651
2026-04-17T18:46:41.2722860Z,23.665740,1577,1,1,1,0.035748,1.286227,0.382945,0.518728,-0.342431,0.783366,Chicken_001,9.183966,4.806270,-1.880122,7.563651
2026-04-17T18:46:41.2859700Z,23.679430,1578,1,1,1,0.035748,1.286228,0.382945,0.518728,-0.342431,0.783366,Chicken_001,9.166477,4.790659,-1.852656,7.563651
2026-04-17T18:46:41.3003500Z,23.693810,1579,1,1,1,0.035743,1.286270,0.382921,0.517208,-0.345225,0.783145,Chicken_001,9.166477,4.790660,-1.852656,7.563651
2026-04-17T18:46:41.3138650Z,23.707320,1580,1,1,1,0.035743,1.286270,0.382921,0.517208,-0.345225,0.783145,Chicken_001,9.169094,4.778067,-1.879135,7.563651
2026-04-17T18:46:41.3280510Z,23.721510,1581,1,1,1,0.035736,1.286268,0.382859,0.516548,-0.342743,0.784669,Chicken_001,9.169095,4.778068,-1.879134,7.563651
2026-04-17T18:46:41.3416810Z,23.735140,1582,1,1,1,0.035736,1.286268,0.382859,0.516548,-0.342743,0.784669,Chicken_001,9.151361,4.762850,-1.850297,7.563651
