utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:47:48.8343240Z,14.167080,900,1,1,1,0.373102,1.631576,-0.121577,-0.505457,-0.264527,0.821303,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.8475180Z,14.180290,901,1,1,1,0.373102,1.631576,-0.121577,-0.505457,-0.264527,0.821303,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.8612910Z,14.194030,902,1,1,1,0.373609,1.631345,-0.122581,-0.504037,-0.267756,0.821129,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.8747990Z,14.207540,903,1,1,1,0.373609,1.631345,-0.122581,-0.504037,-0.267756,0.821129,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.8899570Z,14.222700,904,1,1,1,0.373609,1.631345,-0.122581,-0.504037,-0.267756,0.821129,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9033450Z,14.236090,905,1,1,1,0.374110,1.631255,-0.123534,-0.504260,-0.267195,0.821175,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9168350Z,14.249580,906,1,1,1,0.374110,1.631255,-0.123534,-0.504260,-0.267195,0.821175,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9310050Z,14.263750,907,1,1,1,0.374519,1.631269,-0.124352,-0.506124,-0.265661,0.820526,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9449620Z,14.277710,908,1,1,1,0.374519,1.631270,-0.124352,-0.506124,-0.265660,0.820526,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9587340Z,14.291480,909,1,1,1,0.374519,1.631270,-0.124352,-0.506124,-0.265660,0.820526,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9728160Z,14.305560,910,1,1,1,0.374971,1.631347,-0.125116,-0.507815,-0.264233,0.819942,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:48.9871290Z,14.319870,911,1,1,1,0.374971,1.631347,-0.125116,-0.507815,-0.264233,0.819942,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0005090Z,14.333250,912,1,1,1,0.375421,1.631534,-0.125806,-0.507911,-0.262120,0.820561,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0146700Z,14.347410,913,1,1,1,0.375421,1.631534,-0.125806,-0.507911,-0.262120,0.820561,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0286520Z,14.361400,914,1,1,1,0.375850,1.631786,-0.126406,-0.506991,-0.265390,0.820078,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0422750Z,14.375020,915,1,1,1,0.375850,1.631786,-0.126406,-0.506991,-0.265390,0.820078,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0567740Z,14.389520,916,1,1,1,0.375850,1.631786,-0.126406,-0.506991,-0.265390,0.820078,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0705040Z,14.403250,917,1,1,1,0.376308,1.631978,-0.126973,-0.505911,-0.262532,0.821664,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0841010Z,14.416850,918,1,1,1,0.376308,1.631978,-0.126973,-0.505911,-0.262532,0.821664,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.0977980Z,14.430540,919,1,1,1,0.376768,1.632001,-0.127536,-0.503217,-0.261473,0.823653,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1119740Z,14.444720,920,1,1,1,0.376768,1.632001,-0.127536,-0.503217,-0.261473,0.823653,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1265380Z,14.459280,921,1,1,1,0.376768,1.632001,-0.127537,-0.503217,-0.261473,0.823653,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1394580Z,14.472200,922,1,1,1,0.377162,1.631866,-0.128045,-0.503547,-0.267785,0.821421,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1539210Z,14.486660,923,1,1,1,0.377162,1.631866,-0.128045,-0.503547,-0.267785,0.821420,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1679870Z,14.500730,924,1,1,1,0.377598,1.631665,-0.128490,-0.503209,-0.268660,0.821342,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1814750Z,14.514220,925,1,1,1,0.377598,1.631665,-0.128490,-0.503209,-0.268660,0.821342,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.1952830Z,14.528030,926,1,1,1,0.377999,1.631520,-0.128852,-0.504521,-0.271541,0.819588,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2093930Z,14.542140,927,1,1,1,0.377999,1.631520,-0.128852,-0.504521,-0.271541,0.819588,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2242200Z,14.557030,928,1,1,1,0.377999,1.631520,-0.128852,-0.504521,-0.271541,0.819588,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2370110Z,14.569750,929,1,1,1,0.378282,1.631593,-0.129152,-0.503513,-0.269364,0.820925,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2513560Z,14.584120,930,1,1,1,0.378282,1.631593,-0.129152,-0.503513,-0.269364,0.820925,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2652360Z,14.597980,931,1,1,1,0.378640,1.631796,-0.129407,-0.508950,-0.267425,0.818201,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2786550Z,14.611400,932,1,1,1,0.378641,1.631796,-0.129407,-0.508950,-0.267425,0.818201,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.2929840Z,14.625730,933,1,1,1,0.378640,1.631796,-0.129407,-0.508950,-0.267425,0.818201,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3068330Z,14.639580,934,1,1,1,0.379056,1.631954,-0.129705,-0.509207,-0.265703,0.818603,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3211770Z,14.653930,935,1,1,1,0.379056,1.631954,-0.129705,-0.509207,-0.265703,0.818603,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3347160Z,14.667460,936,1,1,1,0.379350,1.632114,-0.130011,-0.509085,-0.264871,0.818948,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3486410Z,14.681390,937,1,1,1,0.379351,1.632114,-0.130011,-0.509085,-0.264871,0.818948,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3626070Z,14.695350,938,1,1,1,0.379597,1.632317,-0.130256,-0.506395,-0.262939,0.821235,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3762170Z,14.708960,939,1,1,1,0.379597,1.632317,-0.130256,-0.506395,-0.262940,0.821235,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.3913360Z,14.724090,940,1,1,1,0.379597,1.632317,-0.130256,-0.506395,-0.262939,0.821235,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4044840Z,14.737230,941,1,1,1,0.379731,1.632548,-0.130444,-0.507627,-0.260173,0.821356,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4180690Z,14.750810,942,1,1,1,0.379731,1.632548,-0.130444,-0.507627,-0.260173,0.821356,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4326800Z,14.765430,943,1,1,1,0.379650,1.632942,-0.130546,-0.522050,-0.200852,0.828929,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4462660Z,14.779010,944,1,1,1,0.379650,1.632942,-0.130546,-0.522050,-0.200852,0.828929,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4598340Z,14.792580,945,1,1,1,0.379650,1.632942,-0.130546,-0.522050,-0.200852,0.828929,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4741920Z,14.806940,946,1,1,1,0.379493,1.633461,-0.130653,-0.526784,-0.184757,0.829677,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.4877690Z,14.820520,947,1,1,1,0.379493,1.633461,-0.130653,-0.526784,-0.184757,0.829677,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5019290Z,14.834670,948,1,1,1,0.379302,1.633940,-0.130759,-0.529786,-0.180563,0.828688,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5155950Z,14.848340,949,1,1,1,0.379302,1.633941,-0.130759,-0.529786,-0.180563,0.828688,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5299500Z,14.862690,950,1,1,1,0.378936,1.634505,-0.130725,-0.528907,-0.222953,0.818871,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5436960Z,14.876440,951,1,1,1,0.378936,1.634505,-0.130725,-0.528907,-0.222953,0.818871,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5581010Z,14.890840,952,1,1,1,0.378936,1.634505,-0.130725,-0.528907,-0.222953,0.818871,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5717030Z,14.904450,953,1,1,1,0.378590,1.635084,-0.130613,-0.528452,-0.236550,0.815342,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5855350Z,14.918280,954,1,1,1,0.378590,1.635084,-0.130613,-0.528452,-0.236550,0.815342,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.5992980Z,14.932040,955,1,1,1,0.378274,1.635489,-0.130493,-0.519960,-0.240798,0.819548,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6135000Z,14.946260,956,1,1,1,0.378274,1.635489,-0.130493,-0.519960,-0.240798,0.819548,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6273550Z,14.960200,957,1,1,1,0.378274,1.635489,-0.130493,-0.519960,-0.240798,0.819548,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6414110Z,14.974160,958,1,1,1,0.377939,1.635732,-0.130373,-0.514351,-0.250419,0.820203,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6554790Z,14.988230,959,1,1,1,0.377939,1.635732,-0.130373,-0.514351,-0.250419,0.820203,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6692610Z,15.002000,960,1,1,1,0.377685,1.635888,-0.130167,-0.512477,-0.251440,0.821064,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6829080Z,15.015660,961,1,1,1,0.377685,1.635888,-0.130167,-0.512477,-0.251440,0.821064,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.6965630Z,15.029310,962,1,1,1,0.377350,1.636036,-0.129785,-0.511423,-0.251811,0.821607,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7107520Z,15.043500,963,1,1,1,0.377350,1.636036,-0.129785,-0.511423,-0.251811,0.821607,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7254970Z,15.058240,964,1,1,1,0.377350,1.636036,-0.129785,-0.511423,-0.251811,0.821607,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7385900Z,15.071330,965,1,1,1,0.376933,1.636238,-0.129249,-0.508435,-0.250873,0.823745,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7526600Z,15.085400,966,1,1,1,0.376932,1.636238,-0.129249,-0.508435,-0.250873,0.823745,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7666050Z,15.099350,967,1,1,1,0.376619,1.636534,-0.128570,-0.505806,-0.252764,0.824785,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7800680Z,15.112810,968,1,1,1,0.376618,1.636534,-0.128570,-0.505806,-0.252764,0.824785,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.7943800Z,15.127120,969,1,1,1,0.376618,1.636535,-0.128570,-0.505806,-0.252764,0.824785,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8085150Z,15.141260,970,1,1,1,0.376378,1.636834,-0.127810,-0.504138,-0.258706,0.823964,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8233610Z,15.156110,971,1,1,1,0.376378,1.636834,-0.127810,-0.504138,-0.258706,0.823964,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8359490Z,15.168690,972,1,1,1,0.376223,1.637010,-0.126983,-0.503826,-0.257036,0.824677,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8500820Z,15.182830,973,1,1,1,0.376223,1.637010,-0.126983,-0.503826,-0.257036,0.824677,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8641330Z,15.196880,974,1,1,1,0.376116,1.637055,-0.126028,-0.501639,-0.254038,0.826936,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8777130Z,15.210460,975,1,1,1,0.376116,1.637055,-0.126028,-0.501639,-0.254038,0.826936,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.8927440Z,15.225490,976,1,1,1,0.376116,1.637055,-0.126028,-0.501639,-0.254038,0.826936,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9058090Z,15.238580,977,1,1,1,0.375954,1.636985,-0.125049,-0.502073,-0.248311,0.828411,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9194290Z,15.252170,978,1,1,1,0.375954,1.636985,-0.125049,-0.502073,-0.248311,0.828411,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9337760Z,15.266520,979,1,1,1,0.375586,1.636952,-0.124001,-0.504835,-0.247655,0.826928,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9474950Z,15.280240,980,1,1,1,0.375586,1.636952,-0.124001,-0.504835,-0.247655,0.826928,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9614770Z,15.294220,981,1,1,1,0.375250,1.636807,-0.122977,-0.512431,-0.252482,0.820772,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9750590Z,15.307810,982,1,1,1,0.375250,1.636807,-0.122977,-0.512431,-0.252482,0.820772,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:49.9903590Z,15.323100,983,1,1,1,0.375250,1.636807,-0.122977,-0.512431,-0.252482,0.820772,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0037460Z,15.336490,984,1,1,1,0.374978,1.636346,-0.122298,-0.518586,-0.256057,0.815784,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0170330Z,15.349780,985,1,1,1,0.374978,1.636345,-0.122298,-0.518586,-0.256057,0.815784,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0311350Z,15.363880,986,1,1,1,0.374643,1.635809,-0.121807,-0.520824,-0.253457,0.815170,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0451240Z,15.377870,987,1,1,1,0.374643,1.635809,-0.121807,-0.520824,-0.253457,0.815170,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0590650Z,15.391810,988,1,1,1,0.374642,1.635809,-0.121807,-0.520824,-0.253457,0.815170,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0731040Z,15.405860,989,1,1,1,0.374363,1.635252,-0.121502,-0.523338,-0.251574,0.814143,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.0872320Z,15.419980,990,1,1,1,0.374363,1.635252,-0.121502,-0.523338,-0.251574,0.814143,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1012230Z,15.433970,991,1,1,1,0.374174,1.634803,-0.121287,-0.524517,-0.254230,0.812557,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1144060Z,15.447150,992,1,1,1,0.374174,1.634803,-0.121287,-0.524517,-0.254230,0.812557,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1288170Z,15.461590,993,1,1,1,0.373846,1.634696,-0.121042,-0.524016,-0.256847,0.812057,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1425800Z,15.475320,994,1,1,1,0.373846,1.634696,-0.121042,-0.524016,-0.256847,0.812057,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1571660Z,15.489910,995,1,1,1,0.373846,1.634696,-0.121042,-0.524017,-0.256847,0.812057,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1705490Z,15.503290,996,1,1,1,0.373383,1.634819,-0.120700,-0.525587,-0.267567,0.807568,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1842790Z,15.517030,997,1,1,1,0.373383,1.634819,-0.120700,-0.525588,-0.267567,0.807568,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.1980480Z,15.530790,998,1,1,1,0.372988,1.635057,-0.120351,-0.515524,-0.265156,0.814817,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2118180Z,15.544560,999,1,1,1,0.372988,1.635057,-0.120351,-0.515524,-0.265156,0.814818,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2265100Z,15.559260,1000,1,1,1,0.372988,1.635057,-0.120351,-0.515524,-0.265156,0.814817,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2393650Z,15.572110,1001,1,1,1,0.372683,1.635421,-0.119909,-0.517508,-0.261829,0.814635,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2536780Z,15.586420,1002,1,1,1,0.372683,1.635421,-0.119909,-0.517509,-0.261829,0.814635,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2674910Z,15.600260,1003,1,1,1,0.372426,1.635815,-0.119339,-0.518676,-0.267816,0.811942,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2813100Z,15.614060,1004,1,1,1,0.372426,1.635815,-0.119339,-0.518676,-0.267816,0.811942,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.2950820Z,15.627820,1005,1,1,1,0.372331,1.636116,-0.118578,-0.513138,-0.271201,0.814334,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3092160Z,15.641960,1006,1,1,1,0.372331,1.636116,-0.118578,-0.513138,-0.271201,0.814334,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3244230Z,15.657170,1007,1,1,1,0.372331,1.636116,-0.118578,-0.513138,-0.271201,0.814334,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3370710Z,15.669810,1008,1,1,1,0.372110,1.636301,-0.117569,-0.515817,-0.267857,0.813748,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3511830Z,15.683930,1009,1,1,1,0.372110,1.636301,-0.117569,-0.515817,-0.267857,0.813748,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3648840Z,15.697630,1010,1,1,1,0.371752,1.636210,-0.116456,-0.517532,-0.264269,0.813832,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3784740Z,15.711220,1011,1,1,1,0.371752,1.636210,-0.116456,-0.517532,-0.264269,0.813832,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.3929840Z,15.725730,1012,1,1,1,0.371752,1.636210,-0.116456,-0.517532,-0.264269,0.813832,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.4064970Z,15.739240,1013,1,1,1,0.371383,1.635681,-0.115417,-0.519656,-0.266781,0.811656,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.4204380Z,15.753180,1014,1,1,1,0.371383,1.635681,-0.115416,-0.519656,-0.266781,0.811656,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.4351190Z,15.767860,1015,1,1,1,0.371002,1.634954,-0.114505,-0.517802,-0.271285,0.811348,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.4483120Z,15.781060,1016,1,1,1,0.371002,1.634954,-0.114505,-0.517802,-0.271285,0.811348,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.4621960Z,15.794940,1017,1,1,1,0.370718,1.634153,-0.113660,-0.515650,-0.276850,0.810839,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.4761060Z,15.808850,1018,1,1,1,0.370718,1.634153,-0.113660,-0.515650,-0.276850,0.810839,Chicken_001,10.417750,-5.001189,-1.250000,8.333456
2026-04-17T18:47:50.4909280Z,15.823670,1019,1,1,1,0.370718,1.634153,-0.113660,-0.515650,-0.276850,0.810839,Chicken_001,10.417750,-5.001189,-1.250000,8.333455
2026-04-17T18:47:50.5040850Z,15.836830,1020,1,1,1,0.370380,1.633686,-0.112670,-0.521323,-0.264557,0.811315,Chicken_001,10.417750,-5.001189,-1.250000,8.333455
2026-04-17T18:47:50.5183820Z,15.851130,1021,1,1,1,0.370380,1.633686,-0.112670,-0.521323,-0.264557,0.811315,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.5338420Z,15.866590,1022,1,1,1,0.369970,1.633425,-0.111544,-0.520710,-0.261874,0.812578,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.5460630Z,15.878810,1023,1,1,1,0.369970,1.633425,-0.111544,-0.520710,-0.261874,0.812578,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.5595440Z,15.892290,1024,1,1,1,0.369970,1.633425,-0.111544,-0.520710,-0.261874,0.812578,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.5739530Z,15.906700,1025,1,1,1,0.369464,1.633374,-0.110336,-0.518947,-0.257969,0.814952,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.5878680Z,15.920610,1026,1,1,1,0.369464,1.633374,-0.110336,-0.518947,-0.257969,0.814952,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6018350Z,15.934580,1027,1,1,1,0.368875,1.633620,-0.109021,-0.515715,-0.252473,0.818716,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6152570Z,15.948000,1028,1,1,1,0.368875,1.633620,-0.109021,-0.515715,-0.252473,0.818716,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6295030Z,15.962250,1029,1,1,1,0.368384,1.633881,-0.107827,-0.513942,-0.252882,0.819704,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6436630Z,15.976410,1030,1,1,1,0.368384,1.633881,-0.107827,-0.513942,-0.252882,0.819704,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6578950Z,15.990640,1031,1,1,1,0.368384,1.633881,-0.107827,-0.513942,-0.252881,0.819704,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6714920Z,16.004240,1032,1,1,1,0.368054,1.633817,-0.106864,-0.517670,-0.262229,0.814404,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6852150Z,16.017970,1033,1,1,1,0.368054,1.633817,-0.106864,-0.517670,-0.262229,0.814404,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.6996940Z,16.032440,1034,1,1,1,0.367614,1.633644,-0.105957,-0.517131,-0.263986,0.814179,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7130670Z,16.045810,1035,1,1,1,0.367614,1.633644,-0.105957,-0.517131,-0.263986,0.814179,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7280490Z,16.060790,1036,1,1,1,0.367614,1.633644,-0.105957,-0.517131,-0.263986,0.814179,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7401590Z,16.072900,1037,1,1,1,0.366940,1.633472,-0.105025,-0.505219,-0.254334,0.824662,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7548170Z,16.087560,1038,1,1,1,0.366940,1.633473,-0.105025,-0.505219,-0.254334,0.824662,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7677850Z,16.100530,1039,1,1,1,0.366151,1.633271,-0.104037,-0.509309,-0.242619,0.825676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7815840Z,16.114330,1040,1,1,1,0.366151,1.633271,-0.104037,-0.509309,-0.242619,0.825676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.7950750Z,16.127820,1041,1,1,1,0.365368,1.632857,-0.103072,-0.529570,-0.249927,0.810612,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8089540Z,16.141700,1042,1,1,1,0.365368,1.632857,-0.103072,-0.529570,-0.249927,0.810612,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8239910Z,16.156740,1043,1,1,1,0.365368,1.632857,-0.103072,-0.529570,-0.249927,0.810612,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8368720Z,16.169610,1044,1,1,1,0.364625,1.632165,-0.102104,-0.529503,-0.261515,0.806992,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8513250Z,16.184080,1045,1,1,1,0.364625,1.632165,-0.102104,-0.529503,-0.261515,0.806992,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8652520Z,16.198000,1046,1,1,1,0.363952,1.631511,-0.101083,-0.529366,-0.266193,0.805551,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8787500Z,16.211490,1047,1,1,1,0.363952,1.631511,-0.101083,-0.529366,-0.266193,0.805551,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.8932600Z,16.226000,1048,1,1,1,0.363952,1.631512,-0.101083,-0.529366,-0.266193,0.805551,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9070430Z,16.239790,1049,1,1,1,0.363363,1.631136,-0.099986,-0.530429,-0.246158,0.811204,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9211620Z,16.253910,1050,1,1,1,0.363363,1.631136,-0.099986,-0.530429,-0.246158,0.811204,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9348220Z,16.267570,1051,1,1,1,0.362908,1.631332,-0.098776,-0.530997,-0.244236,0.811413,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9487310Z,16.281470,1052,1,1,1,0.362908,1.631332,-0.098776,-0.530997,-0.244236,0.811413,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9627650Z,16.295510,1053,1,1,1,0.362629,1.631957,-0.097608,-0.526251,-0.261744,0.809043,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9762750Z,16.309020,1054,1,1,1,0.362629,1.631957,-0.097608,-0.526251,-0.261743,0.809043,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:50.9912170Z,16.323960,1055,1,1,1,0.362629,1.631957,-0.097608,-0.526251,-0.261743,0.809043,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.0047030Z,16.337450,1056,1,1,1,0.362331,1.632590,-0.096632,-0.527245,-0.265621,0.807130,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.0182520Z,16.351000,1057,1,1,1,0.362331,1.632590,-0.096632,-0.527245,-0.265622,0.807130,,-1.000000,0.000000,0.000000,0.000000
